custom/total_reward,custom/total_distance,custom/avg_center_dev,custom/mean_reward,custom/avg_speed,custom/routes_completed,rollout/ep_rew_mean,time/time_elapsed,time/episodes,rollout/ep_len_mean,time/fps,time/total_timesteps,train/std,train/learning_rate,train/actor_loss,train/n_updates,train/critic_loss,train/ent_coef,train/ent_coef_loss
102.42732930339075,62.549398288014345,0.4814414735891575,0.5419435412877818,17.94358194095949,0.28125,,,,,,,,0.000332949500268544,-17.764640361070633,174400,0.6312833339907229,0.013676585484063253,0.13522158027626574
73.98473767649618,41.08056069537997,0.2657332503830599,0.5691133667422783,17.136063865474025,0.7241379310344828,,,,,,,,0.000332845318393856,-17.396592676639557,174528,0.6526967766694725,0.013666406841366552,0.39269429654814303
118.58262354360508,72.85238924482837,0.25945272318621093,0.5841508548946063,19.448345596671746,0.1967654986522911,,,,,,,,0.000332689076240384,-17.613659009337425,174720,0.6107820244506001,0.013702878903131932,-0.047273141564801335
,,,,,,258.49330348999996,7692,844,407.4,24,184746,0.04843520000576973,,,,,,
620.6630155887246,506.11182780656964,0.32145710888260354,0.6237819252147987,18.97838377593162,1.7762803234501348,,,,,,,,0.00033185640610201606,-17.720365285873413,175744,0.592877165414393,0.013577526464359835,0.05635427916422486
573.4538731394608,476.8055228663143,0.2486807131196391,0.6393019767441035,20.037675330898765,1.527377521613833,,,,,,,,0.000331128678170624,-17.755361676216125,176640,0.5786409396678209,0.013524723355658352,-0.3833638875512406
345.49775675731,419.77338468516245,0.49440353639458184,0.5440909555233229,18.707027701082684,1.6542750929368029,,,,,,,,0.000330609363042304,-17.72740602493286,177280,0.6395710604265332,0.01362515173968859,0.2654113667085767
112.32414418422863,61.24507455667481,0.2515067850680021,0.6275091853867522,18.524950685038725,0.26582278481012656,,,,,,,,0.000330505549070336,-17.68311196565628,177408,0.6181755298748612,0.013620894227642566,-0.4535161906387657
,,,,,,272.19480501,7798,848,428.88,24,187448,0.04835744947195053,,,,,,
47.81914401520385,29.400243166368455,0.30335597766440164,0.4981160834917067,16.65170281686822,0.6666666666666666,,,,,,,,0.0003304017514496,-17.73103827238083,177536,0.6479152371175587,0.013509202661225572,0.17727342539001256
235.69817779449767,120.41906820470467,0.22250098958582118,0.6510999386588333,17.995522482931452,0.35964912280701755,,,,,,,,0.00033014232893439997,-17.880538552999496,177856,0.6029070494696498,0.013641090074088424,-0.04776268522255123
527.6452109404675,360.15226415358484,0.20808834750014735,0.682594063312377,19.672326499518814,1.956,,,,,,,,0.0003294683086684161,-17.746677100658417,178688,0.6042889473028481,0.013545029534725472,-0.10821618617046624
1604.3640320702225,1246.7558772778139,0.2680993121665445,0.6545752884823429,20.826750805467704,2.231678486997636,,,,,,,,0.000327502056669184,-17.876493871212006,181120,0.5951785054057837,0.013420644201687537,-0.21148136304691434
,,,,,,291.88872309,7944,852,457.03,24,191126,0.04815002903342247,,,,,,
56.062666815972904,33.44225570978597,0.382162786751042,0.5050690704141703,16.343925909677207,0.15859030837004406,,,,,,,,0.00032739873323417597,-17.792511463165283,181248,0.60629773279652,0.013435508531983942,-0.12852217094041407
196.48258093978217,101.07872502924874,0.18653893850269015,0.7017235033563649,19.540154884066144,0.3626760563380282,,,,,,,,0.000327192135417856,-17.899045675992966,181504,0.6197187593206763,0.013460661604767665,-0.1156498515047133
1367.391690158036,1063.939440568909,0.18531115709462143,0.7033907871183313,20.229629090124824,3.1228070175438596,,,,,,,,0.00032564473657753604,-17.827364563941956,183424,0.6105738477781415,0.01334035889885854,-0.3073243473190814
334.2263238519656,182.74643905228004,0.233042902545691,0.6515133018556835,19.276202108815536,0.410958904109589,,,,,,,,0.00032523271823360004,-18.060915112495422,183936,0.6104889805428684,0.01335351045418065,-0.20426046615466475
,,,,,,308.022875,8058,856,478.71,24,193970,0.0479985810816288,,,,,,
473.19471339221644,370.8933465416776,0.24222118161761705,0.6731077004156706,19.423644146367778,1.920353982300885,,,,,,,,0.000324666620186624,-18.05412432551384,184640,0.6065552281215787,0.013294195523485541,-0.4870786883402616
160.49205542125932,96.52599405916408,0.2362808697627259,0.6471453847631424,21.045175789802926,0.7983870967741935,,,,,,,,0.0003244608889856,-18.05369797348976,184896,0.5888304528780282,0.013240762709756382,-0.19044442393351346
535.8486865016787,368.37565920013003,0.23474982186466303,0.658290769658082,19.21721457172114,1.8903508771929824,,,,,,,,0.000323792714285056,-18.104825347661972,185728,0.6050593229010701,0.013097459959681146,0.12298239674419165
49.503162012479756,29.608039205661044,0.26572453386885214,0.5103418764173171,16.600984395663353,0.15196078431372548,,,,,,,,0.00032374134484582405,-17.97534614801407,185792,0.621780052781105,0.01311114129202906,0.008522163610905409
,,,,,,291.52103001,8133,860,454.47,24,195828,0.047862809151411057,,,,,,
35.384005886157,25.24189671711065,0.3648151905182247,0.4162824221900823,16.150886835024743,0.30952380952380953,,,,,,,,0.00032363861823078406,-18.08172968029976,185920,0.5995318191125989,0.013124391276505776,-0.05719766765832901
1295.7313336722975,919.4244839304592,0.2704152719271208,0.6617626831829916,20.30269733852956,2.1306620209059233,,,,,,,,0.000322099681153024,-18.150313407182693,187840,0.6386738372966647,0.013087767714750953,0.15518271422479302
249.5528661237509,126.97517553856596,0.17984643134858552,0.7318265868731698,20.14130721984517,0.5079365079365079,,,,,,,,0.0003217923352207361,-18.31742888689041,188224,0.5771204815246165,0.013157465364201926,-0.22018293663859367
523.0489504532201,518.4490878111683,0.3629605696587554,0.5837599893451116,19.036279270778362,1.1279373368146215,,,,,,,,0.0003211269238784,-18.195995897054672,189056,0.6135047259740531,0.013053345930529758,0.04067746549844742
,,,,,,292.89997511999997,8264,864,458.33,24,199104,0.047687262296676636,,,,,,
43.593471973515065,29.16229458199814,0.328592963419822,0.5010743905001732,18.197116559785623,0.7692307692307693,,,,,,,,0.000321024614219776,-18.227832347154617,189184,0.6128526260145009,0.01304843567777425,-0.30331231467425823
99.66181855611045,52.982616923283786,0.23256952781430443,0.6190175065596922,17.84102368889456,0.8181818181818182,,,,,,,,0.00032092232091238403,-18.15201637148857,189312,0.6039286246523261,0.013072193425614387,0.11874072952196002
60.63337586470452,40.58721237350255,0.3499413880818565,0.48121726876749615,17.470426359717603,0.7068965517241379,,,,,,,,0.000320820043956224,-18.075386971235275,189440,0.6027343636378646,0.013057471631327644,0.20047217526007444
55.13471220520027,32.75663997558877,0.3319803295326129,0.5201387943886818,16.747090867547538,0.10144927536231885,,,,,,,,0.00032071778335129603,-18.243722558021545,189568,0.5939265661872923,0.013051867121248506,0.027792302193120122
,,,,,,282.7867729900001,8286,868,443.46,24,199580,0.047659631818532944,,,,,,
377.05610749044547,263.42236537882127,0.3123459576434258,0.6042565825167395,20.09322207904541,1.952127659574468,,,,,,,,0.00032020672559513597,-18.279613375663757,190208,0.6083738221786916,0.013049121349467896,-0.3904723208397627
179.9306160821274,112.3589827241376,0.3295390568088711,0.5245790556330244,17.732140623597846,0.3639344262295082,,,,,,,,0.00031995135000985596,-18.258146196603775,190528,0.631697652861476,0.012938614730956033,-0.06650360894855112
393.68976625128784,298.23941721767187,0.35026583287221663,0.5955972257961994,18.58740388352272,1.3875802997858673,,,,,,,,0.000319440905424896,-18.25975289940834,191168,0.6165815135464072,0.013078916701488197,-0.07405938697047532
872.9035657588131,831.3471431441139,0.35465537255839263,0.6074485495885964,19.897923603924763,2.619164619164619,,,,,,,,0.000318268434202624,-18.215873152017593,192640,0.600007121451199,0.013031371083343402,-0.3141078120097518
,,,,,,297.57462746,8406,872,468.0,24,202641,0.04741031304001808,,,,,,
40.925417100954405,29.029425747226924,0.407022116715179,0.4353767776697277,16.761911791943692,0.6666666666666666,,,,,,,,0.000318217506246656,-18.10773676633835,192704,0.6261349660344422,0.013004453299799934,0.17298457655124366
321.73143161092565,177.99586682463996,0.24230462182548523,0.6175267401361337,18.495630699043364,0.7457627118644068,,,,,,,,0.00031781022976,-18.17732670903206,193216,0.6274933097884059,0.012876424822025001,-0.17509558948222548
60.203551706016114,37.5793483403977,0.28489380278311854,0.5189961353966906,17.626559313523547,0.8333333333333334,,,,,,,,0.00031770845151641604,-18.239035934209824,193344,0.613418965600431,0.012855717184720561,-0.5106606328627095
698.862394725707,608.8282616015058,0.19962389797842983,0.7167819433084174,20.23838957207909,1.5919540229885056,,,,,,,,0.00031694563588505605,-18.413485288619995,194304,0.6298462632112205,0.012957158120116219,-0.1547330382745713
,,,,,,301.76417839000004,8475,876,473.67,24,204343,0.04731249436736107,,,,,,
59.482514652686206,32.51612014649436,0.3019433511340791,0.5407501332062382,16.038405571365978,0.14977973568281938,,,,,,,,0.0003168439966269441,-18.140212804079056,194432,0.6314957663416862,0.01293486043869052,0.18964477244298905
528.2515866186358,264.3571799704805,0.1643547514025937,0.7557247304987637,20.450532094132413,0.6229885057471264,,,,,,,,0.0003162852729856001,-18.318039804697037,195136,0.6144988918676972,0.012981877240235917,0.01607438427163288
1186.4242712574749,1015.7595918886364,0.24042867124332432,0.655845368301534,19.73735015199596,3.225092250922509,,,,,,,,0.000314865299296256,-18.436729341745377,196928,0.6059274333529174,0.012949317999300547,-0.32593409973196685
306.8396365031181,190.73611568659544,0.2782520006217613,0.6088088025855517,20.482026232848728,0.7682926829268293,,,,,,,,0.000314460181172224,-18.44567561149597,197440,0.6264138263650239,0.012944828369654715,0.15550152689684182
,,,,,,319.36571227,8601,880,499.02,24,207461,0.04712999612092972,,,,,,
363.1301775728234,195.6001601908356,0.13544257472466154,0.7533821111469365,19.795485863385334,1.6521739130434783,,,,,,,,0.000314055324667904,-18.460202425718307,197952,0.60248336289078,0.012796311872079968,0.155287392786704
108.11906750997805,80.56473982241005,0.4863966904906925,0.42734809292481446,17.257732192962617,0.2593856655290102,,,,,,,,0.0003138529945231361,-18.546747267246246,198208,0.6132491561584175,0.012840962866903283,-0.023238673922605813
352.35412747458207,296.51624973281287,0.10221133492421548,0.7710155962244685,19.508301384760895,1.355,,,,,,,,0.0003134990741504001,-18.376359224319458,198656,0.6048906813375652,0.012833915970986709,-0.14271167502738535
342.35504500641014,219.27977835247293,0.30844235082698285,0.609172677947349,21.118706911514217,0.45134575569358176,,,,,,,,0.000313094838992896,-18.431737661361694,199168,0.6025514644570649,0.012908348158816807,-0.3621377422241494
,,,,,,321.98879998000007,8672,884,502.01,24,209211,0.04700229689478874,,,,,,
39.55138229982307,25.73442416265607,0.3099326966442555,0.4598997941839892,16.267158174974316,0.32142857142857145,,,,,,,,0.0003129938210816,-18.42769083380699,199296,0.612270965706557,0.012787629282684065,0.2727585786487907
42.22873262014011,27.060503465589136,0.308629452163392,0.47448014179932707,16.533394907716488,0.16184971098265896,,,,,,,,0.000312943318257664,-18.224206924438477,199360,0.607653773855418,0.012819122450309806,-0.1184663400053978
238.8118343149758,127.23020169814117,0.23773386098217575,0.6803755963389624,19.609976180112103,0.5079365079365079,,,,,,,,0.000312640387158016,-18.52908092737198,199744,0.6070671561174095,0.012813429028028622,0.25885664322413504
551.0548968621105,308.9914582616184,0.2573653252808165,0.6794758284366343,20.611522717385462,0.596116504854369,,,,,,,,0.000312034966441984,-18.452146291732788,200512,0.6038925182074308,0.012811892898753285,0.15785961091751233
,,,,,,315.92607249,8727,888,493.84,24,210544,0.046923257410526276,,,,,,
45.48844311536257,29.591642445418984,0.32588733583902757,0.4689530218078616,16.58420373337588,0.7692307692307693,,,,,,,,0.00031193412021862405,-18.478899270296097,200640,0.6046337406150997,0.012815627706004307,0.2940577124245465
90.06608324197262,58.12170631461777,0.27037296568528135,0.5059892316964754,17.68359256919712,0.07920792079207921,,,,,,,,0.00031178288154214406,-18.501682370901108,200832,0.5995046845637262,0.012824103076127358,-0.16390412719920278
69.28868157859354,42.232243339531124,0.33656203665623274,0.513249493174767,16.96512704454973,0.7586206896551724,,,,,,,,0.000311682076196864,-18.5713791847229,200960,0.6010953490622342,0.012812499844585545,0.27127025031950325
620.4830510861192,328.9626311203465,0.18558736365694015,0.7156667255895262,20.522524823177196,0.7477876106194691,,,,,,,,0.000311027240013824,-18.48015469312668,201792,0.6159866452217102,0.01282463017560076,-0.03197020199149847
,,,,,,319.53794224999996,8780,892,498.79,24,211817,0.046872589737176895,,,,,,
849.8464825275303,639.3523314457852,0.2528589037099293,0.6517227626744864,19.333636934768915,1.680672268907563,,,,,,,,0.00031002114870886397,-18.600498348474503,203072,0.6123515861108899,0.012886277181678452,0.30642146500758827
648.2642448953325,390.0471661221236,0.24627117479006805,0.6515218541661633,21.208017277335056,0.6353135313531353,,,,,,,,0.00030921745295359995,-18.65418890118599,204096,0.6254260879941285,0.012910462231957354,-0.11464191670529544
226.63729382003217,205.65741869085468,0.32878989733074315,0.60275876015966,17.987699023043884,1.2375366568914956,,,,,,,,0.00030891633684070405,-18.56146416068077,204480,0.6055509792640805,0.012895506515633315,-0.006192496279254556
461.9521050647924,248.01094706659205,0.2209957582181885,0.6988685401887934,20.297573015478964,0.7138728323699421,,,,,,,,0.000308414803677184,-18.629381865262985,205120,0.61121756862849,0.012851345571107231,0.33017900795675814
,,,,,,326.2624932,8912,896,509.25,24,215149,0.04669753462076187,,,,,,
52.60862147595039,30.48265605047345,0.3329892488279698,0.5058521295764461,15.902151693576664,0.7111111111111111,,,,,,,,0.00030831454609817603,-18.55066454410553,205248,0.6142908716574311,0.012933205085573718,0.143914301879704
172.2522141613774,97.2940050852485,0.2521243145686058,0.6022804690957252,18.42479863476738,0.6153846153846154,,,,,,,,0.000308114079993856,-18.496225863695145,205504,0.6319211884401739,0.012917433472466655,0.2628030125051737
437.6408839371821,386.3250034588855,0.20721178103509244,0.6571184443501232,19.25208320007616,1.881578947368421,,,,,,,,0.00030756313545113605,-18.630985260009766,206208,0.6017150674015284,0.012871873201220296,0.2526878537610173
312.85636165500705,175.74410812323913,0.2434205618427208,0.6219808382803321,18.906906448180422,0.3527054108216433,,,,,,,,0.00030721279191040006,-18.59450802206993,206656,0.595924137160182,0.012811853492166847,0.30580043978989124
,,,,,,331.87621702999996,8973,900,516.75,24,216704,0.0466262623667717,,,,,,
51.36493911677028,33.06004477175884,0.3664428553925584,0.4845748973280215,16.906894866384814,0.15418502202643172,,,,,,,,0.0003071127305461761,-18.593240171670914,206784,0.6012375727295876,0.012784960883436725,0.22548171202652156
509.0861769377683,287.8250666069798,0.23155906389378686,0.683337150252038,20.904001465275588,0.7681940700808625,,,,,,,,0.00030651270573670404,-18.67750972509384,207552,0.6125899441540241,0.012603492083144374,-0.30082075827522203
350.43386768729374,467.7759565622546,0.31393198052604493,0.5643057450681058,19.799183719313124,2.4128440366972477,,,,,,,,0.00030606307342745604,-18.72919887304306,208128,0.6023651799187064,0.012473148759454489,-0.49484885937999934
197.21620343485841,112.0267062522471,0.296527743789642,0.5976248588935104,18.370144534867844,0.20943396226415095,,,,,,,,0.000305763502505984,-18.754337579011917,208512,0.5995762054808438,0.012454656956833787,0.25239133439026773
,,,,,,323.73403965,9047,904,504.9,24,218502,0.04648420587182045,,,,,,
242.23373494533155,193.44794351584278,0.14918346253959897,0.7062208015898879,18.917417864202342,1.1431226765799256,,,,,,,,0.000305513972486144,-18.64794358611107,208832,0.6265628575347364,0.012537433023680933,-0.10670268267858773
680.556083186139,361.27861745562404,0.17428130418777332,0.7156215385763817,20.55283146464304,0.7777777777777778,,,,,,,,0.00030476599559782405,-18.71396180987358,209792,0.6170143899507821,0.012589048419613391,-0.2974365354748443
